SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
COc1ncccc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCC3)CC2)c1,4.0150999999999994,83.56,0.6927713244002459,2.181385563735887,-1.9108321541442905,436.5560000000003,32
CSCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.0508,61.440000000000005,0.7295238514766886,2.107628057483174,-2.0309117651160817,403.59200000000027,28
Cn1ccc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,4.3401,66.37,0.7410817267380828,2.2759837036023978,-1.7768965768454674,422.5730000000003,31
COc1ncccc1C(=O)Nc1cccc(CN2CCC(C(=O)NCc3ccco3)CC2)c1,3.8657000000000004,96.7,0.5478644033340887,2.237651141551966,-2.1288470013094942,448.52300000000025,33
COc1ncncc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.8001999999999994,96.44999999999999,0.6698475372747064,2.337065083859658,-1.7986002314478393,451.5710000000004,33
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ncn[nH]1,3.1197,103.01000000000002,0.6794416018949199,2.3362825991717564,-1.957205017952883,410.5220000000002,30
Cn1cnc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,3.7351,79.26,0.746971973924213,2.3250206266793203,-1.7628260443068868,423.56100000000026,31
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccnnc1N1CCOCC1,3.6932000000000005,99.69000000000001,0.594815633232848,2.554363775953499,-1.8643394505690407,506.65100000000047,37
Cc1nnc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)n1C,3.4384999999999994,92.15,0.7232882898008867,2.4473438494193474,-1.8091400670006967,438.5760000000003,32
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnn(C2COC2)c1,3.7694,88.49000000000002,0.6546422595444319,2.5295125609544833,-1.7406073149013084,465.59800000000035,34
Cc1nccnc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.1,87.22,0.7224860093125565,2.321623280857475,-1.6388393340841652,435.5720000000003,32
COc1ncc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cn1,3.8001999999999994,96.45,0.6698475372747067,2.317820372321197,-1.7545437768706755,451.5710000000003,33
COc1cnn(CC(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,3.5930999999999997,88.49000000000001,0.6409175609480137,2.359781430013504,-1.994636706839464,453.5870000000004,33
Cc1cn(CC(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cn1,3.8929,79.26,0.6949942351359839,2.3511915190708734,-1.9411684741514157,437.5880000000003,32
NC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.9402,87.46000000000001,0.7561986998706355,2.0120682586944287,-1.8048479005864224,358.4860000000003,26
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)C1CC1,4.097799999999999,61.440000000000005,0.7874151465854853,1.9956793395344583,-1.7282682737131247,383.5360000000003,28
Cc1cnc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cn1,4.1,87.22,0.7224860093125565,2.2629542982272017,-1.911137748901384,435.5720000000003,32
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccno1,3.9896000000000003,87.47000000000001,0.7599313177084225,2.2876637180528743,-2.052898986265917,410.51800000000026,30
Cc1nn(C)cc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.043499999999999,79.26,0.7231655411168219,2.282783815974531,-2.0693033958107594,437.5880000000003,32
Cc1cnc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cn1,4.1,87.22,0.7224860093125565,2.2629542982272017,-1.911137748901384,435.5720000000003,32
Cn1nncc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.1300999999999997,92.15,0.7439318982408776,2.437962165140858,-1.9373875574479125,424.5490000000003,31
COCCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.7242999999999995,70.67,0.7010231428889907,2.070242394048698,-1.7768664376979757,401.5510000000003,29
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cn[nH]c1,3.7247000000000003,90.12,0.6826619508581492,2.2792348718990283,-1.955554799721993,409.5340000000002,30
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cn[nH]c1,3.7247000000000003,90.12,0.6826619508581492,2.2792348718990283,-1.955554799721993,409.5340000000002,30
Cc1nncn1CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.2878999999999996,92.15,0.6935341515981758,2.4358585165894855,-2.118467736747228,438.57600000000036,32
Cc1cc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)nn1C,4.043499999999999,79.26000000000002,0.7231655411168219,2.282996023332391,-2.138861265768853,437.5880000000003,32
O=C(CCn1cncn1)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.3695999999999993,92.15,0.6611120204300303,2.3099065869131206,-2.17647446365661,438.57600000000036,32
COC(=O)c1cncc(C(=O)Nc2cccc(CN3CCC(C(=O)N4CCC(C)CC4)CC3)c2)c1,3.5398000000000005,91.83999999999999,0.6382655966975465,2.317291601250867,-1.6497379127689338,478.5930000000004,35
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cn2cncnc2n1,3.4393000000000007,104.52000000000001,0.5847440321554419,2.565300323192247,-2.1147339446902502,461.5700000000003,34
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccnnc1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.288366763619303,-1.7446179505039192,421.54500000000024,31
Cc1cncnc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.1,87.22,0.7224860093125565,2.337958764728441,-1.7079431205179465,435.5720000000003,32
COCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.3342,70.67,0.754672358849162,2.0283545532096703,-1.9074667851869034,387.5240000000002,28
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ncc[nH]1,3.7247000000000003,90.12,0.6826619508581492,2.338340641129797,-1.7040937561765568,409.5340000000002,30
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccncn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.2429574652253894,-1.8961306497865325,421.54500000000024,31
Cc1cncc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,4.705,74.33,0.7107687476891285,2.2034530575324123,-1.7806677927809902,434.5840000000003,32
CC(C)CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.7339,61.440000000000005,0.7172260239271471,2.0658256258771104,-1.6044647154047516,399.5790000000003,29
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cncnc1N1CCOCC1,3.6932000000000005,99.69000000000001,0.594815633232848,2.4911795839986652,-1.9097667798405378,506.65100000000047,37
Cc1ccc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c(N2CCOCC2)n1,4.606600000000002,86.80000000000001,0.5719263005166068,2.4477945947454494,-1.8561859413310864,519.6900000000005,38
CC(C)(C)OC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,5.096300000000001,70.67,0.7315716585423835,2.113147516901085,-1.6054488993378093,415.5780000000003,30
Cc1cnc(C(=O)Nc2cccc(CN3CCC(C(=O)NCc4cccnc4)CC3)c2)cn1,3.3625000000000016,100.11,0.5812206922068724,2.267975660782735,-2.0967016398202665,444.53900000000016,33
Cc1cnc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cn1,4.1,87.22,0.7224860093125565,2.2629542982272017,-1.911137748901384,435.5720000000003,32
Cc1nccc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)n1,4.1,87.22,0.7224860093125565,2.2776029334629335,-1.916551345230072,435.5720000000003,32
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccncn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.2429574652253894,-1.8961306497865325,421.54500000000024,31
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)C1CC1C,4.343799999999999,61.440000000000005,0.7642217973275444,2.7993141843119336,-1.5966807797265274,397.5630000000003,29
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ncccn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.25958197917298,-1.7900938873061127,421.54500000000024,31
Cn1cc(Cl)c(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)n1,4.3885000000000005,79.26,0.687027380294254,2.3354323109578097,-2.0958493998430097,458.00600000000037,32
Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.8396999999999997,58.36,0.8399937161553909,1.9444552723997823,-1.594570013193226,315.4610000000001,23
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)C1CCOCC1,4.1144,70.67,0.7260547213134593,2.197828133019133,-1.5478637355254998,427.5890000000004,31
Cc1ccn(CC(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)n1,3.892899999999999,79.26,0.6949942351359839,2.2835418912793113,-2.235900468449228,437.5880000000003,32
O=C(NC1CCCCC1)C1CCN(Cc2cccc(NC(=O)C3CCCO3)c2)CC1,3.8667999999999996,70.67,0.7492553876745157,2.62641049526594,-1.5548133854574828,413.5620000000003,30
O=C(NC1CCCCC1)C1CCN(Cc2cccc(NC(=O)C3CCCO3)c2)CC1,3.8667999999999996,70.67,0.7492553876745157,2.62641049526594,-1.5548133854574828,413.5620000000003,30
O=C(NC1CCCCC1)C1CCN(Cc2cccc(NC(=O)C3CCOC3)c2)CC1,3.7242999999999995,70.67,0.7505743697153109,2.6419433623988073,-1.5053334656610928,413.5620000000003,30
O=C(NC1CCCCC1)C1CCN(Cc2cccc(NC(=O)C3CCNCC3)c2)CC1,4.0161999999999995,73.47,0.6526873952831075,2.2336364170428027,-1.5340808173375966,426.6050000000003,31
CCC(=O)NC(C)C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.9933999999999994,90.54,0.5766659320163456,2.612815447296697,-1.7188978066721186,442.6040000000004,32
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnccn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.2034381076598777,-1.985138625387597,421.54500000000024,31
Cc1cc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)nc(N(C)C)n1,4.165999999999999,90.46000000000001,0.6297483306513675,2.4440116012508657,-1.80481965730098,478.64100000000036,35
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc(N2CCOCC2)nn1,3.693200000000001,99.69000000000001,0.594815633232848,2.446614022954206,-2.1660402019186624,506.65100000000047,37
O=C(O)c1ccc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)nc1,4.094799999999999,111.62999999999998,0.5762306709527617,2.2357724582000955,-1.6469386458333384,464.5660000000003,34
Cc1cc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)nc(N(C)C)n1,4.165999999999999,90.46000000000001,0.6297483306513675,2.4440116012508657,-1.80481965730098,478.64100000000036,35
Cc1cc(CN2CCC(C(=O)NC3CCCCC3)CC2)no1,2.9726999999999997,58.370000000000005,0.9288299877727787,2.1326779244944483,-2.2162517324305586,305.4220000000001,22
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnn[nH]1,3.1197,103.01000000000002,0.6794416018949199,2.574198857913016,-1.787571567444983,410.5220000000002,30
CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.707699999999999,61.440000000000005,0.8498335765709939,1.9387353356175065,-1.7182001230413186,357.4980000000003,26
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1c[nH]nn1,3.1197,103.01,0.6794416018949199,2.5423243823885393,-1.9330137227040598,410.5220000000002,30
COc1cncnc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.8001999999999994,96.44999999999999,0.6698475372747064,2.394618930013504,-1.6454628013732118,451.5710000000004,33
Cn1cc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cn1,3.7351,79.26,0.746971973924213,2.218454472833166,-2.1911651481982677,423.56100000000026,31
C=CCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.2639,61.440000000000005,0.7029840250270246,2.200887886543006,-1.5334196968772922,383.53600000000023,28
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccccn1,4.396600000000001,74.33000000000001,0.7409251337696822,2.0950607619286856,-1.9080750779110804,420.55700000000024,31
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnccn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.2034381076598777,-1.985138625387597,421.54500000000024,31
O=C(CCc1ccc(=O)[nH]c1)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.0089,94.30000000000001,0.5563319445036127,2.359729344171269,-1.416666144558038,464.6100000000004,34
Cc1noc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1C,4.6064,87.47,0.7056230812247513,2.3886572273457674,-1.844385892634384,438.57200000000034,32
Cc1cnc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cn1,4.1,87.22,0.7224860093125565,2.2629542982272017,-1.911137748901384,435.5720000000003,32
Cc1ncncc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCC3)CC2)c1,3.7098999999999993,87.22,0.7472555291706967,2.2766160112947027,-1.8746506426326677,421.54500000000024,31
CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.707699999999999,61.440000000000005,0.8498335765709939,1.9387353356175065,-1.7182001230413186,357.4980000000003,26
Cn1cnc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,3.7351,79.26,0.746971973924213,2.3250206266793203,-1.7628260443068868,423.56100000000026,31
CCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.097799999999999,61.440000000000005,0.801518965449409,1.9807750742640557,-1.8402838289614922,371.52500000000026,27
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnc(O)nc1,3.4972000000000003,107.45000000000002,0.6410499396591604,2.450327002941842,-1.6361161216439528,437.54400000000027,32
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnccn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.2034381076598777,-1.985138625387597,421.54500000000024,31
COc1ncccc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.405199999999999,83.56,0.6661391827750026,2.206410756936581,-1.8634714670792818,450.58300000000037,33
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cccnc1N1CCOCC1,4.298200000000001,86.80000000000001,0.5948869947709168,2.376450861345173,-1.9197341929096619,505.66300000000047,37
O=C(Cn1cccc1)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.1895,66.37,0.7135059318507545,2.274229992697917,-1.855464851514919,422.57300000000026,31
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc(N2CCOCC2)nc1,4.298200000000001,86.80000000000001,0.5948869947709168,2.3477689982541357,-2.148128776210932,505.66300000000047,37
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)C1CC1,4.097799999999999,61.440000000000005,0.7874151465854853,1.9956793395344583,-1.7282682737131247,383.5360000000003,28
CCCCNC(=O)C1CCN(Cc2cccc(NC(=O)c3ccco3)c2)CC1,4.062000000000001,74.58000000000001,0.682412324493373,2.00578361303873,-2.0032341240595466,383.4920000000002,28
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc(N2CCOCC2)nn1,3.693200000000001,99.69000000000001,0.594815633232848,2.446614022954206,-2.1660402019186624,506.65100000000047,37
COCc1cc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)no1,4.135999999999999,96.7,0.6308784754319068,2.3512371992442738,-2.0082663034251915,454.5710000000003,33
Cc1nc(C)c(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)o1,4.6064,87.47,0.7056230812247513,2.388169601927707,-1.7282268180562592,438.57200000000034,32
COc1cncc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,4.4052,83.56,0.6661391827750026,2.216192487705813,-1.7268803177169179,450.5830000000003,33
COc1cncc(C(=O)Nc2cccc(CN3CCC(C(=O)NCc4ccccc4)CC3)c2)c1,4.272700000000002,83.56,0.5354586775451634,2.095052421094344,-1.7476924413677877,458.5620000000002,34
COc1ncccc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.405199999999999,83.56,0.6661391827750026,2.206410756936581,-1.8634714670792818,450.58300000000037,33
O=C(NC1CCCCC1)C1CCN(Cc2cccc(NC(=O)C3CC3)c2)CC1,4.097799999999999,61.440000000000005,0.7874151465854853,1.9956793395344583,-1.7282682737131247,383.53600000000023,28
COc1ccc(CC(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cn1,4.334099999999999,83.56,0.6184797824357992,2.261259414101337,-1.9280448125516145,464.61000000000035,34
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cc(=O)[nH]c2cncnc12,3.6331,120.08000000000001,0.49004350948603437,2.5574120545182453,-1.7064152324159583,488.5920000000003,36
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc2c(c1)OCO2,4.730300000000001,79.9,0.6667224769588975,2.1990349385768617,-1.4824413856093206,463.5780000000004,34
COc1cncc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,4.4052,83.56,0.6661391827750026,2.216192487705813,-1.7268803177169179,450.5830000000003,33
COc1cc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)ccn1,4.4052,83.56,0.6661391827750026,2.2254420069365803,-1.8704835311808876,450.5830000000003,33
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cccnn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.259904548910935,-1.979998442565145,421.54500000000024,31
CCCCNC(=O)C1CCN(Cc2cccc(NC(=O)c3cccc(C#N)c3)c2)CC1,4.3406800000000025,85.23,0.6361002369630175,2.0549533146654912,-2.0265763232682836,418.5410000000002,31
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc(N2CCOCC2)nc1,4.298200000000001,86.80000000000001,0.5948869947709168,2.3477689982541357,-2.148128776210932,505.66300000000047,37
Cc1cnc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)s1,4.7665,74.33,0.6997164658761491,2.3465313959100893,-1.8896183072864288,440.6130000000003,31
Cc1cc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c(C)[nH]1,4.9464999999999995,77.23,0.6219218143817218,2.317433815974532,-1.8004110452159154,436.6000000000003,32
Cc1cc(C#N)cnc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.57668,98.12,0.6754592870525289,2.4181531489379307,-1.808201031316979,459.59400000000045,34
Cc1cccnc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.705,74.33,0.7107687476891281,2.1920843230410973,-1.7299436815782276,434.58400000000034,32
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)C1CC1,4.097799999999999,61.440000000000005,0.7874151465854853,1.9956793395344583,-1.7282682737131247,383.5360000000003,28
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc2nccn2c1,4.649300000000001,78.74000000000001,0.5777528483368035,2.389250630884554,-2.1453645785433677,459.5940000000003,34
O=C(O)c1cccc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,4.6998,98.73999999999998,0.5687368343020712,2.104147811418308,-1.468964408327894,463.5780000000004,34
Nc1nccnc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.954999999999999,113.24000000000001,0.6416065992197039,2.2996734049269545,-1.713112379612687,436.56000000000034,32
CCCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCC3)CC2)c1,4.097799999999999,61.440000000000005,0.7682457577111452,1.9750271452699728,-1.7736133195666033,371.5250000000002,27
CCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.097799999999999,61.440000000000005,0.801518965449409,1.9807750742640557,-1.8402838289614922,371.52500000000026,27
CCCC(=O)Nc1cccc(CN2CCC(C(=O)NCC(C)C)CC2)c1,3.8111999999999995,61.440000000000005,0.7476343610290619,1.9404360226564954,-1.7319700815725496,359.5140000000001,26
CCCC(=O)Nc1cccc(CN2CCC(C(=O)NC(C)(C)C)CC2)c1,3.9536999999999987,61.440000000000005,0.8164015549760507,2.006196797155969,-1.7234743765647995,359.5140000000001,26
CCCC(=O)Nc1cccc(CN2CCC(C(=O)Nc3ccc(F)cc3)CC2)c1,4.498900000000001,61.440000000000005,0.7272700263184317,1.8730854961273433,-2.0155305632186487,397.4940000000001,29
CCCC(=O)Nc1cccc(CN2CCC(C(=O)NCCc3cccc(OC)c3)CC2)c1,4.406500000000001,70.67,0.589344707461738,2.0186172607905863,-1.5213531094025248,437.58400000000023,32
CCCC(=O)Nc1cccc(CN2CCC(C(=O)NCCC(C)C)CC2)c1,4.201299999999999,61.440000000000005,0.6920341872276332,1.975781022566764,-1.6812372492638996,373.54100000000017,27
CC(C)C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.3438,61.440000000000005,0.7795784234312377,2.0205221600472782,-1.6825571475599568,385.55200000000025,28
CCOc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.074999999999999,41.57,0.8544816734290583,1.9012518684211095,-1.6928058716061718,344.4990000000002,25
CCOC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.317699999999999,70.67,0.7762002534789112,2.037137459192577,-1.6816961686050387,387.5240000000002,28
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnccn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.2034381076598777,-1.985138625387597,421.54500000000024,31
COCCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.7242999999999995,70.67,0.7010231428889907,2.070242394048698,-1.7768664376979757,401.5510000000003,29
CC(C)(O)CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.8487999999999998,81.67,0.6371026239614571,2.2432883313807235,-1.3343238632542431,415.5780000000003,30
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnccn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.2034381076598777,-1.985138625387597,421.54500000000024,31
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccno1,3.9896000000000003,87.47000000000001,0.7599313177084225,2.2876637180528743,-2.052898986265917,410.51800000000026,30
CC(C)CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CC3)CC2)c1,3.5636,61.440000000000005,0.7878936201630948,1.9837668972613418,-1.8011049767452805,357.49800000000016,26
CC(C)(C)C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCC3)CC2)c1,4.3438,61.440000000000005,0.80691563822265,2.0939822282069667,-1.712251636045153,385.55200000000025,28
Cc1cc(CN2CCC(C(=O)NC3CCCC3)CC2)ccn1,2.9896000000000003,45.230000000000004,0.929711226799819,2.052709895648295,-1.6552609155806595,301.434,22
CC(C)C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCC3)CC2)c1,3.9536999999999995,61.440000000000005,0.8037997609916665,1.9967717160837761,-1.7319878018770294,371.5250000000002,27
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCC3)CC2)c1)C1CCCO1,3.4766999999999992,70.67,0.7712701323938207,2.6060756847482764,-1.5964300718181201,399.5350000000003,29
