SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
COC(=O)c1ccn(CC(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)n1,3.3710999999999993,105.56,0.5618584174535706,2.372514367435178,-2.0715512427965663,481.59700000000043,35
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccccn1,4.396600000000001,74.33000000000001,0.7409251337696822,2.0950607619286856,-1.9080750779110804,420.55700000000024,31
Cc1cc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)[nH]n1,4.033099999999999,90.12,0.6617771575464202,2.3874344728331653,-2.050474842568203,423.56100000000026,31
Cc1cc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)n(C)n1,4.043499999999999,79.26,0.7231655411168219,2.269061073499614,-2.068594295288853,437.5880000000003,32
CCOCCOCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.740899999999999,79.9,0.5108903846064903,2.2309175736614453,-1.815184392101978,445.6040000000004,32
Cn1cnc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,3.7351,79.26,0.746971973924213,2.3250206266793203,-1.7628260443068868,423.56100000000026,31
Cc1ncn(CC(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)n1,3.2878999999999996,92.15,0.693534151598176,2.38191806993936,-2.044630525301697,438.5760000000003,32
CC(=O)N1CCC(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)CC1,3.8842,81.75,0.6691103411129431,2.2167226936789035,-1.6226898691653615,468.64200000000045,34
CCN(CC)C(=O)C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.5561999999999996,81.75,0.6358234922408249,2.3031678286174078,-1.8601969231331341,442.6040000000004,32
CN1CCC(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)CC1,3.9674999999999994,64.68,0.7090810099847614,2.1642952411552407,-1.5680923849295718,440.6320000000004,32
COc1cc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)nc(N(C)C)n1,3.8661999999999983,99.69,0.5797013813674522,2.518648969060017,-1.7457147515302305,494.6400000000004,36
O=C(NC1CCCCC1)C1CCN(Cc2cccc(NC(=O)C3CCOC3)c2)CC1,3.7242999999999995,70.67,0.7505743697153109,2.6419433623988073,-1.5053334656610928,413.5620000000003,30
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)C1CCCN1,3.7685999999999993,73.47,0.6715017829883794,2.659697907853351,-1.4718268295565833,412.5780000000003,30
CN(C)CCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.6395,64.68,0.6854625276914814,2.127594605188996,-1.7994567711212768,414.59400000000034,30
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)C1CCCO1,3.8667999999999996,70.67,0.7492553876745155,2.62641049526594,-1.5548133854574828,413.56200000000035,30
Cc1ncnn1CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.2878999999999996,92.15,0.6935341515981758,2.399746854058467,-2.103484546778259,438.57600000000036,32
CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.707699999999999,61.440000000000005,0.8498335765709939,1.9387353356175065,-1.7182001230413186,357.4980000000003,26
O=C(NC1CCCCC1)C1CCN(Cc2cccc(NC(=O)C3CCOC3)c2)CC1,3.7242999999999995,70.67,0.7505743697153109,2.6419433623988073,-1.5053334656610928,413.5620000000003,30
Cc1cnn(CC(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,3.8929,79.26,0.6949942351359839,2.2810763825944473,-2.2650536784753843,437.5880000000003,32
CC(=O)N1CCC(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)CC1,3.8842,81.75,0.6691103411129431,2.2167226936789035,-1.6226898691653615,468.64200000000045,34
Cc1ncncc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.1,87.22,0.7224860093125565,2.2971394098897324,-1.8269406063316156,435.5720000000003,32
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnc[nH]1,3.7247000000000003,90.12,0.6826619508581492,2.302354801968958,-1.7640605802046332,409.5340000000002,30
COCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.3342,70.67,0.754672358849162,2.0283545532096703,-1.9074667851869034,387.5240000000002,28
O=C(CC1CC1)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.4879,61.440000000000005,0.7285464995046237,2.08168030613661,-1.7798542204990273,397.5630000000003,29
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc(N2CCOCC2)nn1,3.693200000000001,99.69000000000001,0.594815633232848,2.446614022954206,-2.1660402019186624,506.65100000000047,37
N#CCCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.991579999999999,85.23,0.737499309997333,2.205980855587157,-1.7212422872215687,396.53500000000025,29
CCOC(=O)C1CCN(Cc2cccc(NC(=O)c3c(C)cncc3OC)c2)CC1,3.4369000000000005,80.76,0.7033791398218917,2.2973534897517656,-1.367408743800817,411.50200000000024,30
CC1=NOC(CC(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)C1,3.6782999999999997,83.03,0.6748324987085107,2.923091116044823,-1.5994214076018491,440.58800000000036,32
COc1cncc(OC)c1C(=O)Nc1cccc(CN2CCC(C(=O)Nc3ccc4c(c3)OCCO4)CC2)c1,4.056900000000001,111.25000000000001,0.44842586795123285,2.5231822307364737,-1.4495856605718769,532.5970000000004,39
O=C(CCn1cccn1)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.9745999999999997,79.26,0.6617171405798664,2.261744066454856,-2.329061377245922,437.5880000000003,32
CC(C)C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.3438,61.440000000000005,0.7795784234312377,2.0205221600472782,-1.6825571475599568,385.55200000000025,28
COc1ncc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cn1,3.8001999999999994,96.45,0.6698475372747067,2.317820372321197,-1.7545437768706755,451.5710000000003,33
Cc1nccn1CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.892899999999999,79.26,0.6949942351359838,2.2791394098897335,-2.0758392464510096,437.58800000000036,32
Cn1ccnc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.735099999999999,79.26,0.7469719739242128,2.307208318987012,-1.8469725385563964,423.5610000000003,31
Cn1ccnc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.735099999999999,79.26,0.7469719739242128,2.307208318987012,-1.8469725385563964,423.5610000000003,31
Nc1nnc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)s1,4.0165,113.24000000000001,0.633722506240892,2.3688590882177802,-2.0369910234290383,442.5890000000003,31
COc1cncc(OC)c1C(=O)Nc1cccc(CN2CCC(Cc3ccncc3)CC2)c1,4.211700000000001,76.58000000000001,0.5588946242249853,2.4153189300135054,-1.1093265160067851,446.55100000000033,33
Cc1nnc(CC(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)o1,3.6218999999999992,100.36,0.6870851179382591,2.3590332064157877,-2.024935747899009,439.56000000000034,32
Cc1nccc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)n1,4.1,87.22,0.7224860093125565,2.2776029334629335,-1.916551345230072,435.5720000000003,32
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccnnc1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.288366763619303,-1.7446179505039192,421.54500000000024,31
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)C1CCOC1,3.7242999999999995,70.67,0.7505743697153107,2.6419433623988073,-1.5053334656610928,413.56200000000035,30
O=C(CCCn1cncn1)Nc1cccc(CN2CCC(C(=O)NC3CCCC3)CC2)c1,3.3695999999999993,92.15,0.6280013925270476,2.3233123152273603,-2.1364406279332036,438.5760000000004,32
N#Cc1ccc(CN2CCC(C(=O)NC3CCCCC3)CC2)cc1NC(=O)c1cnccn1,3.6632800000000003,111.00999999999999,0.7045803468723774,2.4422655646288884,-2.036109541105621,446.55500000000023,33
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnccn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.2034381076598777,-1.985138625387597,421.54500000000024,31
CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.707699999999999,61.440000000000005,0.8498335765709939,1.9387353356175065,-1.7182001230413186,357.4980000000003,26
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnccn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.2034381076598777,-1.985138625387597,421.54500000000024,31
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc(N2CCOCC2)cn1,4.298200000000001,86.80000000000001,0.5948869947709168,2.402919880399512,-1.9415492219961217,505.66300000000047,37
COCCNC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.9080999999999992,82.7,0.5688545799306423,2.1165445897673685,-1.9896091934506765,416.5660000000003,30
O=C(CC1CC1)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.4879,61.440000000000005,0.7285464995046237,2.08168030613661,-1.7798542204990273,397.5630000000003,29
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnc[nH]1,3.7247000000000003,90.12,0.6826619508581492,2.302354801968958,-1.7640605802046332,409.5340000000002,30
Cc1nccn1CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.892899999999999,79.26,0.6949942351359838,2.2791394098897335,-2.0758392464510096,437.58800000000036,32
Cc1ncc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cn1,4.1,87.22,0.7224860093125565,2.2621518168376245,-1.7854404195450715,435.5720000000003,32
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnc[nH]1,3.7247000000000003,90.12,0.6826619508581492,2.302354801968958,-1.7640605802046332,409.5340000000002,30
COCc1ncc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cn1,3.9379999999999997,96.45,0.6191253111331428,2.379052421094345,-1.7516717848088614,465.59800000000035,34
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnccn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.2034381076598777,-1.985138625387597,421.54500000000024,31
COCCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.7242999999999995,70.67,0.7010231428889907,2.070242394048698,-1.7768664376979757,401.5510000000003,29
CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.707699999999999,61.440000000000005,0.8498335765709939,1.9387353356175065,-1.7182001230413186,357.4980000000003,26
CCOCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.7242999999999995,70.67,0.7010231428889907,2.0867852511915537,-1.9067989971784585,401.5510000000003,29
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)C1CCCN1,3.7685999999999993,73.47,0.6715017829883794,2.659697907853351,-1.4718268295565833,412.5780000000003,30
Cc1n[nH]cc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.033099999999999,90.12,0.66177715754642,2.5079237036023976,-1.988795217815019,423.5610000000003,31
Cc1nccnc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.1,87.22,0.7224860093125565,2.321623280857475,-1.6388393340841652,435.5720000000003,32
Cc1cn(CC(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)nc1C,4.2013,79.26,0.6711575212374132,2.3786595069365823,-1.9978012450154634,451.61500000000035,33
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)C1CCOC1,3.7242999999999995,70.67,0.7505743697153107,2.6419433623988073,-1.5053334656610928,413.56200000000035,30
O=C(CN1CCCC1)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.7215,64.68,0.7015866853807294,2.0771946588010444,-1.9449507643041128,426.6050000000003,31
NC(=O)c1cncc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)n1,3.5907999999999998,130.31,0.5771095944317823,2.403067905609829,-1.7412098926446469,464.5700000000004,34
CCC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.097799999999999,61.440000000000005,0.801518965449409,1.9807750742640557,-1.8402838289614922,371.52500000000026,27
COc1cncc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)n1,3.8001999999999994,96.45,0.6698475372747067,2.3596573915519663,-1.7974297234073724,451.5710000000003,33
CC(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.707699999999999,61.440000000000005,0.8498335765709939,1.9387353356175065,-1.7182001230413186,357.4980000000003,26
COc1ccn(CC(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)n1,3.5930999999999997,88.49,0.6409175609480137,2.3884573915519667,-2.058350606644979,453.5870000000004,33
Cn1cnnc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,3.1300999999999997,92.15,0.7439318982408776,2.4544313959100883,-1.9317487401417837,424.5490000000003,31
Cn1cc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCC4)CC3)c2)ccc1=O,2.9201000000000006,83.44,0.7494039488360194,2.2112500322737265,-1.7774903320162225,422.5290000000002,31
Cn1cc(C(=O)Nc2cccc(CN3CCC(C(=O)N4CCCCC4)CC3)c2)ccc1=O,2.8109,74.65,0.7822263703338802,2.214140003265502,-1.7215179059114654,436.5560000000003,32
Cn1cc(C(=O)Nc2cccc(CN3CCC(N4CCCC4)CC3)c2)ccc1=O,2.6466000000000003,57.580000000000005,0.8472251494153704,2.208947888554194,-1.594095353500445,394.51900000000023,29
Cn1cc(C(=O)Nc2cccc(CN3CCC(C(=O)N4CCCCC4)CC3)c2)ccc1=O,2.8109,74.65,0.7822263703338802,2.214140003265502,-1.7215179059114654,436.5560000000003,32
O=C(Cc1cccnc1)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.3255,74.33,0.6926254742185618,2.145489401970405,-1.8572979284987656,434.5840000000003,32
Cc1cncc(C(=O)Nc2cccc(CN3CCC(C(=O)N4CCCCC4)CC3)c2)n1,3.2105999999999995,78.43,0.8017462078608084,2.2641606266793204,-1.8984719933360932,421.5450000000003,31
CC(C)c1nc[nH]c1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.8481000000000005,90.12,0.5802438433752983,2.516545336896094,-1.5652485828723788,451.6150000000004,33
Cc1cnn(CC(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,3.8929,79.26,0.6949942351359839,2.2810763825944473,-2.2650536784753843,437.5880000000003,32
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnccn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.2034381076598777,-1.985138625387597,421.54500000000024,31
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnccn1,3.7916000000000007,87.22000000000001,0.7465781557134423,2.2034381076598777,-1.985138625387597,421.54500000000024,31
Cn1cc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cn1,3.7351,79.26,0.746971973924213,2.218454472833166,-2.1911651481982677,423.56100000000026,31
Cc1ccn(CC(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)n1,3.892899999999999,79.26,0.6949942351359839,2.2835418912793113,-2.235900468449228,437.5880000000003,32
COCCCNC(=O)C1CCN(Cc2cccc(NC(=O)c3cncc(C)c3)c2)CC1,3.4088000000000003,83.56,0.6048465365770167,2.171410358745007,-1.847765310697038,424.5450000000002,31
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc(-c2nnn[nH]2)cc1,4.181700000000001,115.9,0.4671202458423015,2.452421260406698,-1.9835834820490414,487.6080000000003,36
COC(=O)c1cncc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)c1,4.183199999999999,100.63,0.5876563225659462,2.2855838266887947,-1.6147939488170795,478.5930000000004,35
Cc1ncncc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.1,87.22,0.7224860093125565,2.2971394098897324,-1.8269406063316156,435.5720000000003,32
Cc1nn(C)cc1C(=O)Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1,4.043499999999999,79.26,0.7231655411168219,2.282783815974531,-2.0693033958107594,437.5880000000003,32
CC(C)(CO)n1cc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cn1,3.9254999999999995,99.49000000000001,0.5357723893503296,2.5845500627893276,-1.7069699041243795,481.6410000000004,35
O=C(NCc1cccnc1)C1CCN(Cc2cccc(NC(=O)C3CCOCC3)c2)CC1,3.376899999999999,83.56000000000002,0.6972703787083354,2.2031527407592755,-1.803576491775437,436.5560000000003,32
O=C(Nc1cccc(CN2CCC(C(=O)NCc3cccnc3)CC2)c1)c1cccnc1,3.6591000000000014,87.22000000000001,0.6020381529231507,2.0900326098263786,-1.889751402428406,429.5240000000001,32
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCNCC3)CC2)c1)c1ccc(Cl)cn1,3.7981000000000007,86.36,0.6228371962512316,2.3255329582768294,-1.9579236516690623,455.9900000000002,32
